time,price,target_notional,target_units,delta_units,traded_notional,cost,reason
2023-05-13 00:01:00+00:00,26795.8,65283.53821939253,2.4363347322861246,2.4363347322861246,65283.53821939254,45.69847675357478,
2023-05-13 12:01:00+00:00,26822.8,20199.96637903717,0.7530894007723716,-1.683245331513753,45149.352878127094,31.60454701468897,
2023-05-14 00:01:00+00:00,26773.7,0.0,0.0,-0.7530894007723716,20162.989689459246,14.114092782621473,
2023-05-14 12:01:00+00:00,26801.4,22998.20417237326,0.8580971207613504,0.8580971207613504,22998.20417237326,16.09874292066128,
2023-05-15 00:01:00+00:00,26915.7,40869.3874546792,1.5184218673368777,0.6603247465755273,17773.102781402922,12.441171946982045,
2023-05-15 12:01:00+00:00,27343.9,79931.56383542641,2.923195441594886,1.4047735742580085,38411.98813715356,26.888391696007492,
2023-05-16 00:01:00+00:00,27174.8,0.0,0.0,-2.923195441594886,79437.25148625272,55.6060760403769,
2023-05-18 00:01:00+00:00,27412.7,86022.68311284664,3.1380594801988364,3.1380594801988364,86022.68311284664,60.21587817899265,
2023-05-18 12:01:00+00:00,27399.1,0.0,0.0,-3.1380594801988364,85980.00550391593,60.18600385274115,
2023-05-19 12:01:00+00:00,26867.2,23931.74039660402,0.8907418858907522,0.8907418858907522,23931.74039660402,16.752218277622813,
2023-05-20 00:01:00+00:00,26876.2,7038.088717584485,0.26187067805658854,-0.6288712078341636,16901.668355992548,11.831167849194784,
2023-05-20 12:01:00+00:00,26886.4,17358.915704967087,0.6456392713404207,0.3837685932838321,10318.155906466425,7.222709134526498,
2023-05-21 00:01:00+00:00,27107.1,78463.21855217218,2.894563363553172,2.248924092212751,60961.810260020255,42.67326718201418,
2023-05-21 12:01:00+00:00,26839.7,0.0,0.0,-2.894563363553172,77689.21230875807,54.38244861613065,
2023-05-22 12:01:00+00:00,26820.5,36771.532465645956,1.3710233763593505,1.3710233763593505,36771.532465645956,25.74007272595217,
2023-05-23 00:01:00+00:00,26850.0,15362.698934011467,0.5721675580637418,-0.7988558182956087,21449.278721237093,15.014495104865965,
2023-05-23 12:01:00+00:00,27350.0,84508.62642562133,3.089894933295113,2.517727375231371,68859.843712578,48.2018905988046,
2023-05-24 00:01:00+00:00,27220.1,0.0,0.0,-3.089894933295113,84107.2490737863,58.875074351650404,
2023-05-26 00:01:00+00:00,26479.9,45041.31384696869,1.7009623845622033,1.7009623845622033,45041.31384696869,31.52891969287808,
2023-05-26 12:01:00+00:00,26467.6,0.0,0.0,-1.7009623845622033,45020.39200963857,31.514274406746996,
2023-05-27 00:01:00+00:00,26716.3,67268.6184990531,2.5178867769508915,2.5178867769508915,67268.6184990531,47.08803294933717,
2023-05-27 12:01:00+00:00,26693.0,0.0,0.0,-2.5178867769508915,67209.95173715014,47.0469662160051,
2023-05-28 00:01:00+00:00,26865.0,73641.43175626789,2.7411662667510845,2.7411662667510845,73641.43175626789,51.549002229387526,
2023-05-28 12:01:00+00:00,27155.7,79839.71623219574,2.9400721112766655,0.1989058445255809,5401.427442183318,3.7809992095283227,
2023-05-29 00:01:00+00:00,28094.0,94706.28963044929,3.3710503890670354,0.4309782777903699,12107.903736242652,8.475532615369856,
2023-05-29 12:01:00+00:00,27910.2,0.0,0.0,-3.3710503890670354,94086.69056893878,65.86068339825715,
2023-05-30 12:01:00+00:00,28009.8,68247.53292632102,2.4365590945426607,2.4365590945426607,68247.53292632102,47.773273048424706,
2023-05-31 00:01:00+00:00,27688.8,0.0,0.0,-2.4365590945426607,67465.39745697282,47.22577821988097,
2023-06-01 00:01:00+00:00,27212.0,38300.66887187925,1.4074918738747335,1.4074918738747335,38300.66887187925,26.810468210315477,
2023-06-01 12:01:00+00:00,26890.2,0.0,0.0,-1.4074918738747335,37847.73798686636,26.49341659080645,
2023-06-02 12:01:00+00:00,27123.4,71956.49219181105,2.652930391905552,2.652930391905552,71956.49219181105,50.36954453426774,
2023-06-03 00:01:00+00:00,27240.8,40087.34749341748,1.4715921519712154,-1.1813382399343366,32180.598726403277,22.526419108482294,
2023-06-03 12:01:00+00:00,27134.7,0.0,0.0,-1.4715921519712154,39931.21156609334,27.95184809626534,
2023-06-04 12:01:00+00:00,27186.3,62586.81954709614,2.3021455493059424,2.3021455493059424,62586.819547096144,43.8107736829673,
2023-06-05 00:01:00+00:00,27100.0,0.0,0.0,-2.3021455493059424,62388.14438619104,43.671701070333725,
2023-06-07 00:01:00+00:00,27243.4,88667.38676458564,3.2546373347154036,3.2546373347154036,88667.38676458564,62.06717073520995,
2023-06-07 12:01:00+00:00,26896.0,0.0,0.0,-3.2546373347154036,87536.72575450549,61.27570802815384,
2023-06-08 12:01:00+00:00,26446.9,43969.61811598484,1.6625622706625292,1.6625622706625292,43969.61811598484,30.77873268118939,
2023-06-09 00:01:00+00:00,26499.6,24545.556366287758,0.9262613913526151,-0.7363008793099141,19511.678781361,13.658175146952699,
2023-06-09 12:01:00+00:00,26623.0,45899.315167124296,1.7240474464607405,0.7977860551081254,21239.45814514362,14.867620701600536,
2023-06-10 00:01:00+00:00,26484.9,0.0,0.0,-1.7240474464607405,45661.224214768066,31.96285695033765,
2023-06-11 00:01:00+00:00,25819.2,31891.639930531343,1.2351908630217567,1.2351908630217567,31891.639930531343,22.324147951371938,
2023-06-11 12:01:00+00:00,25803.4,0.0,0.0,-1.2351908630217567,31872.1239148956,22.31048674042692,
2023-06-12 00:01:00+00:00,25938.8,43878.15493218249,1.6916031170363508,1.6916031170363508,43878.15493218249,30.71470845252774,
2023-06-12 12:01:00+00:00,25984.4,21719.10389148392,0.8358516606688597,-0.8557514563674911,22236.188142835435,15.565331699984807,
2023-06-13 00:01:00+00:00,25905.5,0.0,0.0,-0.8358516606688597,21653.155195457148,15.157208636820002,
2023-06-13 12:01:00+00:00,26192.1,63242.32474100085,2.4145572421073855,2.4145572421073855,63242.32474100085,44.26962731870059,
2023-06-14 00:01:00+00:00,25938.0,0.0,0.0,-2.4145572421073855,62628.785745781366,43.840150022046956,
2023-06-14 12:01:00+00:00,25981.0,31608.6885218674,1.2166078488844694,1.2166078488844694,31608.6885218674,22.126081965307183,
2023-06-15 00:01:00+00:00,25107.8,0.0,0.0,-1.2166078488844694,30546.346548221478,21.382442583755033,
2023-06-16 00:01:00+00:00,25567.4,75574.162869166,2.955879865342819,2.955879865342819,75574.162869166,52.9019140084162,
2023-06-16 12:01:00+00:00,25482.4,0.0,0.0,-2.955879865342819,75322.91308061186,52.72603915642831,
2023-06-17 00:01:00+00:00,26362.9,83388.11025781416,3.1630856338951387,3.1630856338951387,83388.11025781416,58.37167718046991,
2023-06-17 12:01:00+00:00,26510.7,48449.86573874839,1.8275589003213188,-1.33552673357382,35405.74857575547,24.78402400302883,
2023-06-18 00:01:00+00:00,26521.5,5886.102622486336,0.22193701798489288,-1.6056218823364259,42583.50075238552,29.80845052666986,
2023-06-18 12:01:00+00:00,26509.4,0.0,0.0,-0.22193701798489288,5883.41718456872,4.1183920291981035,
2023-06-19 12:01:00+00:00,26449.4,52953.39778923436,2.002064235454655,2.002064235454655,52953.39778923436,37.067378452464055,
2023-06-20 00:01:00+00:00,26835.5,66162.23593437784,2.465474313293132,0.46341007783847665,12435.841143834441,8.70508880068411,
2023-06-20 12:01:00+00:00,26890.4,25131.024143943276,0.934572343436441,-1.5309019698566908,41166.56633023436,28.816596431164054,
2023-06-21 00:01:00+00:00,28300.5,86656.77587214122,3.0620227865988667,2.1274504431624255,60207.91126671822,42.145537886702755,
2023-06-21 12:01:00+00:00,28927.1,78017.76789849003,2.6970476784223107,-0.364975108176556,10557.671451734052,7.3903700162138355,
2023-06-22 00:01:00+00:00,30000.2,77487.30603360166,2.58289298183351,-0.11415469658880095,3424.6637286033465,2.3972646100223423,
2023-06-22 12:01:00+00:00,29929.2,0.0,0.0,-2.58289298183351,77303.92063189148,54.112744442324036,
2023-06-23 12:01:00+00:00,30141.0,57850.18909372912,1.919318837919416,1.919318837919416,57850.18909372912,40.49513236561038,
2023-06-24 00:01:00+00:00,30671.3,51559.95566519661,1.681048917561258,-0.23826992035815797,7308.04820828117,5.115633745796819,
2023-06-24 12:01:00+00:00,30679.2,4419.794026952458,0.14406483959661456,-1.5369840779646433,47153.44192469289,33.00740934728502,
2023-06-25 00:01:00+00:00,30543.2,0.0,0.0,-0.14406483959661456,4400.201208767318,3.080140846137123,
2023-06-25 12:01:00+00:00,30714.1,43681.94976900257,1.4222116151540358,1.4222116151540358,43681.94976900257,30.577364838301797,
2023-06-26 00:01:00+00:00,30477.0,0.0,0.0,-1.4222116151540358,43344.74339504955,30.341320376534686,
2023-06-27 12:01:00+00:00,30724.0,82608.51751264083,2.6887292511600323,2.6887292511600323,82608.51751264083,57.825962258848584,
2023-06-28 00:01:00+00:00,30697.5,0.0,0.0,-2.6887292511600323,82537.26618748509,57.77608633123956,
2023-06-29 12:01:00+00:00,30651.4,89279.99666878783,2.912754284267206,2.912754284267206,89279.99666878783,62.49599766815149,
2023-06-30 00:01:00+00:00,30449.4,0.0,0.0,-2.912754284267206,88691.62030336587,62.084134212356105,
2023-06-30 12:01:00+00:00,30938.4,66347.2009456378,2.144493604893524,2.144493604893524,66347.2009456378,46.44304066194646,
2023-07-01 00:01:00+00:00,30483.9,0.0,0.0,-2.144493604893524,65372.52860221369,45.76077002154958,
2023-07-01 12:01:00+00:00,30516.6,24425.17253084872,0.800389706941426,0.800389706941426,24425.17253084872,17.097620771594105,
2023-07-02 00:01:00+00:00,30588.1,44558.77483222671,1.4567356204611175,0.6563459135196915,20076.374437331677,14.053462106132173,
2023-07-02 12:01:00+00:00,30547.2,0.0,0.0,-1.4567356204611175,44499.194345349846,31.14943604174489,
2023-07-03 00:01:00+00:00,30619.5,30151.80386982041,0.9847255464596225,0.9847255464596225,30151.80386982041,21.10626270887429,
2023-07-03 12:01:00+00:00,30640.0,11964.886034511559,0.3904988914657819,-0.5942266549938406,18207.104709011277,12.744973296307895,
2023-07-04 00:01:00+00:00,31160.6,73371.60483618018,2.3546274730326178,1.964128581566836,61203.42507877154,42.84239755514008,
2023-07-04 12:01:00+00:00,31063.0,0.0,0.0,-2.3546274730326178,73141.7931948122,51.199255236368536,
2023-07-06 00:01:00+00:00,30490.1,37756.119974482965,1.238307515373284,1.238307515373284,37756.119974482965,26.429283982138074,
2023-07-06 12:01:00+00:00,30865.0,60975.95508893439,1.9755695800723923,0.7372620646991082,22755.593626937974,15.928915538856582,
2023-07-07 00:01:00+00:00,29910.2,0.0,0.0,-1.9755695800723923,59089.68125388127,41.36277687771689,
2023-07-07 12:01:00+00:00,30125.9,50328.409755703484,1.6706026958764213,1.6706026958764213,50328.409755703484,35.22988682899244,
2023-07-08 00:01:00+00:00,30330.0,46717.63986870258,1.5403112386647735,-0.1302914572116478,3951.739897229278,2.7662179280604944,
2023-07-08 12:01:00+00:00,30199.9,0.0,0.0,-1.5403112386647735,46517.245376552295,32.56207176358661,
2023-07-09 00:01:00+00:00,30295.4,50366.05727101326,1.6624985070675171,1.6624985070675171,50366.05727101326,35.25624008970928,
2023-07-09 12:01:00+00:00,30273.1,0.0,0.0,-1.6624985070675171,50328.98355430565,35.230288488013954,
2023-07-10 12:01:00+00:00,30249.0,31501.41089541019,1.0414033817782469,1.0414033817782469,31501.41089541019,22.050987626787133,
2023-07-11 00:01:00+00:00,30421.0,39089.64765774704,1.2849560388464232,0.2435526570681763,7409.115380670992,5.186380766469695,
2023-07-11 12:01:00+00:00,30399.1,0.0,0.0,-1.2849560388464232,39061.5071204963,27.34305498434741,
2023-07-12 00:01:00+00:00,30629.9,52242.67570689056,1.705610390725747,1.705610390725747,52242.67570689056,36.56987299482339,
2023-07-12 12:01:00+00:00,30758.4,47628.80526693232,1.5484812365705733,-0.1571291541551736,4833.041375166492,3.3831289626165444,
2023-07-13 00:01:00+00:00,30380.3,0.0,0.0,-1.5484812365705733,47043.32451138499,32.930327157969494,
2023-07-13 12:01:00+00:00,30566.8,64177.33974255071,2.0995766564557203,2.0995766564557203,64177.339742550714,44.9241378197855,
2023-07-14 00:01:00+00:00,31458.0,76897.57881361735,2.4444522478739064,0.344875591418186,10849.096354833297,7.5943674483833075,
2023-07-14 12:01:00+00:00,31212.5,0.0,0.0,-2.4444522478739064,76297.4657867643,53.40822605073501,
2023-07-15 12:01:00+00:00,30321.6,17549.193390999306,0.5787687124359964,0.5787687124359964,17549.193390999306,12.284435373699514,
2023-07-16 00:01:00+00:00,30288.0,0.0,0.0,-0.5787687124359964,17529.746762261457,12.27082273358302,
2023-07-16 12:01:00+00:00,30311.9,17541.012135656238,0.5786840196641001,0.5786840196641001,17541.012135656238,12.278708494959368,
2023-07-17 00:01:00+00:00,30220.0,0.0,0.0,-0.5786840196641001,17487.831074249105,12.241481751974375,
2023-07-18 00:01:00+00:00,30143.3,473.69095052075636,0.01571463477856626,0.01571463477856626,473.69095052075636,0.33158366536452943,
2023-07-18 12:01:00+00:00,29897.8,0.0,0.0,-0.01571463477856626,469.83300768261836,0.3288831053778329,
2023-07-19 12:01:00+00:00,30011.2,52577.175188877336,1.7519184567387287,1.7519184567387287,52577.175188877336,36.804022632214135,
2023-07-20 00:01:00+00:00,29914.4,0.0,0.0,-1.7519184567387287,52407.58948226503,36.68531263758552,
2023-07-20 12:01:00+00:00,30298.0,83623.07693105022,2.7600197019951884,2.7600197019951884,83623.07693105022,58.53615385173515,
2023-07-21 00:01:00+00:00,29806.5,0.0,0.0,-2.7600197019951884,82266.52724751958,57.58656907326371,
2023-07-22 00:01:00+00:00,29900.4,42319.222260841154,1.4153396697315472,1.4153396697315472,42319.222260841154,29.623455582588807,
2023-07-22 12:01:00+00:00,29884.1,0.0,0.0,-1.4153396697315472,42296.15222422453,29.60730655695717,
2023-07-23 12:01:00+00:00,29888.1,51574.243754568684,1.7255778639180372,1.7255778639180372,51574.243754568684,36.10197062819808,
2023-07-24 00:01:00+00:00,30084.0,61997.96418878938,2.0608284865306934,0.33525062261265615,10085.679730679147,7.059975811475403,
2023-07-24 12:01:00+00:00,29250.7,0.0,0.0,-2.0608284865306934,60280.67581096335,42.19647306767434,
2023-07-26 00:01:00+00:00,29224.3,41611.84272706293,1.4238781673834082,1.4238781673834082,41611.84272706293,29.12828990894405,
2023-07-26 12:01:00+00:00,29174.1,0.0,0.0,-1.4238781673834082,41540.36404306029,29.078254830142203,
2023-07-27 00:01:00+00:00,29348.1,44292.26730611256,1.5092039111939977,1.5092039111939977,44292.26730611256,31.00458711427879,
2023-07-27 12:01:00+00:00,29504.4,70935.88643006628,2.404247720003331,0.8950438088093333,26407.730552634097,18.485411386843868,
2023-07-28 00:01:00+00:00,29221.7,0.0,0.0,-2.404247720003331,70256.20559962135,49.17934391973494,
2023-07-28 12:01:00+00:00,29212.3,1361.6861242138107,0.046613451327482285,0.046613451327482285,1361.6861242138107,0.9531802869496674,
2023-07-29 00:01:00+00:00,29312.4,43121.833054818395,1.4711123297586821,1.4244988784311998,41755.48092412671,29.228836646888695,
2023-07-29 12:01:00+00:00,29264.0,0.0,0.0,-1.4711123297586821,43050.63121805807,30.135441852640653,
2023-07-30 00:01:00+00:00,29352.1,81133.1678633003,2.7641350316774713,2.7641350316774713,81133.1678633003,56.79321750431021,
2023-07-30 12:01:00+00:00,29315.4,0.0,0.0,-2.7641350316774713,81031.72410763775,56.72220687534643,
2023-07-31 12:01:00+00:00,29409.9,57426.57096570251,1.952627209398961,1.952627209398961,57426.57096570251,40.19859967599175,
2023-08-01 00:01:00+00:00,29227.1,0.0,0.0,-1.952627209398961,57069.63071182437,39.94874149827706,
2023-08-02 00:01:00+00:00,29743.6,88646.31690055867,2.9803492818810997,2.9803492818810997,88646.31690055867,62.05242183039107,
2023-08-02 12:01:00+00:00,29564.0,0.0,0.0,-2.9803492818810997,88111.04616953283,61.67773231867298,
2023-08-04 00:01:00+00:00,29187.0,15633.440963934143,0.5356302793686964,0.5356302793686964,15633.440963934143,10.9434086747539,
2023-08-04 12:01:00+00:00,29156.1,0.0,0.0,-0.5356302793686964,15616.88998830165,10.931822991811154,
2023-08-06 00:01:00+00:00,29070.4,35271.65497930033,1.21331852947673,1.21331852947673,35271.65497930033,24.690158485510228,
2023-08-06 12:01:00+00:00,29079.1,24552.309030609656,0.8443283674738784,-0.3689901620028515,10729.901819897119,7.510931273927984,
2023-08-07 00:01:00+00:00,29086.8,9374.411452501821,0.32229091727181475,-0.5220374502020637,15184.398906537386,10.629079234576169,
2023-08-07 12:01:00+00:00,29087.3,6695.219140124082,0.23017671424037575,-0.092114203031439,2679.3534578363756,1.875547420485463,
2023-08-08 00:01:00+00:00,29213.9,38844.19081041015,1.3296475585392622,1.0994708442988865,32119.83129826324,22.48388190878427,
2023-08-08 12:01:00+00:00,29407.2,80131.77181429595,2.724903146654423,1.395255588115161,41030.56013082016,28.721392091574113,
2023-08-09 00:01:00+00:00,29781.8,60202.262687022034,2.0214447309102215,-0.7034584157442016,20950.257846010663,14.665180492207464,
2023-08-09 12:01:00+00:00,29884.0,46722.14376477172,1.5634501326720558,-0.4579945982381657,13686.710573749344,9.58069740162454,
2023-08-10 00:01:00+00:00,29584.1,0.0,0.0,-1.5634501326720558,46253.26506998336,32.377285548988354,
2023-08-11 12:01:00+00:00,29452.7,4059.4142500093817,0.13782825513482233,0.13782825513482233,4059.4142500093817,2.8415899750065674,
2023-08-12 00:01:00+00:00,29429.5,0.0,0.0,-0.13782825513482233,4056.216634490254,2.8393516441431776,
2023-08-13 00:01:00+00:00,29430.1,30217.094598224787,1.026741145909283,1.026741145909283,30217.094598224787,21.15196621875735,
2023-08-13 12:01:00+00:00,29382.5,0.0,0.0,-1.026741145909283,30168.221719679506,21.117755203775655,
2023-08-14 12:01:00+00:00,29404.2,54515.7524767656,1.8540124362086232,1.8540124362086232,54515.7524767656,38.16102673373592,
2023-08-15 00:01:00+00:00,29425.6,12164.877571244033,0.4134113687144539,-1.4406010674941694,42390.55077165643,29.6733855401595,
2023-08-15 12:01:00+00:00,29364.3,0.0,0.0,-0.4134113687144539,12139.535454341838,8.497674818039286,
2023-08-20 00:01:00+00:00,26088.5,56278.982432801306,2.1572333569504303,2.1572333569504303,56278.9824328013,39.395287702960914,
2023-08-20 12:01:00+00:00,26179.7,52769.63657293499,2.015670025742655,-0.1415633312077751,3706.0855420201897,2.5942598794141327,
2023-08-21 00:01:00+00:00,26187.1,9472.773510760875,0.36173434671120036,-1.6539356790314548,43311.77902036461,30.318245314255222,
2023-08-21 12:01:00+00:00,26042.3,0.0,0.0,-0.36173434671120036,9420.394377357094,6.594276064149965,
2023-08-22 00:01:00+00:00,26132.1,29291.323822185765,1.120894372139467,1.120894372139467,29291.323822185765,20.503926675530035,
2023-08-22 12:01:00+00:00,26055.3,0.0,0.0,-1.120894372139467,29205.239134405456,20.44366739408382,
2023-08-23 00:01:00+00:00,26050.6,7649.95576490223,0.29365756508112023,0.29365756508112023,7649.95576490223,5.35496903543156,
2023-08-23 12:01:00+00:00,25928.1,0.0,0.0,-0.29365756508112023,7613.982713179793,5.329787899225855,
2023-08-24 00:01:00+00:00,26432.3,72411.8327902477,2.7395206921171336,2.7395206921171336,72411.8327902477,50.68828295317339,
2023-08-24 12:01:00+00:00,26441.4,8543.036427039777,0.3230931957853887,-2.4164274963317447,63893.7260015062,44.725608201054335,
2023-08-25 00:01:00+00:00,26181.4,0.0,0.0,-0.3230931957853887,8459.032196135577,5.921322537294904,
